timestamp,pid,name,cpu,rss,threads
2025-11-27 23:51:44,892,com.apple.audio.SandboxHelper,0.0,98304,2
2025-11-27 23:51:44,894,com.apple.audio.SandboxHelper,0.0,98304,2
2025-11-27 23:51:44,896,XProtectPluginService,0.0,1507328,2
2025-11-27 23:51:44,897,com.apple.audio.SandboxHelper,0.0,98304,2
2025-11-27 23:51:44,898,com.apple.audio.SandboxHelper,0.0,98304,2
2025-11-27 23:51:44,901,AUCrashHandlerService,0.0,77824,2
2025-11-27 23:51:44,906,IMTransferAgent,0.0,7081984,3
2025-11-27 23:51:44,908,StocksKitService,0.0,712704,2
2025-11-27 23:51:44,909,fairplayd,,0,
2025-11-27 23:51:44,911,voicebankingd,0.0,2097152,2
2025-11-27 23:51:44,912,ndoagent,0.0,765952,2
2025-11-27 23:51:44,913,findmydevice-user-agent,0.0,1830912,2
2025-11-27 23:51:44,914,assetsubscriptio,,0,
2025-11-27 23:51:44,918,deleted_helper,,0,
2025-11-27 23:51:44,922,lockdownmoded,0.0,163840,2
2025-11-27 23:51:44,925,AssetCacheLocato,,0,
2025-11-27 23:51:44,961,CrashReporterSup,,0,
2025-11-27 23:51:44,1032,secd,,0,
2025-11-27 23:51:44,1038,HostInferencePro,,0,
2025-11-27 23:51:44,1039,distnoted,,0,
2025-11-27 23:51:44,1040,triald_system,,0,
2025-11-27 23:51:44,1041,geodMachServiceBridge,0.0,782336,2
2025-11-27 23:51:44,1042,appstoreagent,0.0,22290432,4
2025-11-27 23:51:44,1043,system_installd,,0,
2025-11-27 23:51:44,1044,installd,,0,
2025-11-27 23:51:44,1054,analyticsagent,0.0,323584,2
2025-11-27 23:51:44,1062,com.apple.Safari.History,0.0,3624960,2
2025-11-27 23:51:44,1065,webprivacyd,0.0,2187264,3
2025-11-27 23:51:44,1067,SafariNotificationAgent,0.0,1060864,2
2025-11-27 23:51:44,1068,com.apple.accessibility.mediaaccessibilityd,0.0,630784,2
2025-11-27 23:51:44,1070,SafariBookmarksSyncAgent,0.0,5349376,2
2025-11-27 23:51:44,1071,passd,0.0,4173824,2
2025-11-27 23:51:44,1075,siriinferenced,0.0,10698752,2
2025-11-27 23:51:44,1077,intelligencecontextd,0.0,13099008,2
2025-11-27 23:51:44,1078,extensionkitservice,0.0,147456,2
2025-11-27 23:51:44,1079,CalendarIntentsExtension,0.0,8192,5
2025-11-27 23:51:44,1081,translationd,0.0,3014656,2
2025-11-27 23:51:44,1082,MessagesActionExtension,0.0,8192,4
2025-11-27 23:51:44,1083,CalendarWidgetExtension,0.0,5849088,5
2025-11-27 23:51:44,1084,PasswordBreachAgent,0.0,2461696,2
2025-11-27 23:51:44,1086,contentlinkingd,0.0,4087808,2
2025-11-27 23:51:44,1088,keychainsharingmessagingd,0.0,708608,2
2025-11-27 23:51:44,1089,SafariLaunchAgent,0.0,823296,2
2025-11-27 23:51:44,1091,com.apple.audio.SandboxHelper,0.0,98304,2
2025-11-27 23:51:44,1093,webpushd,0.0,1712128,2
2025-11-27 23:51:44,1096,remotepairingd,0.0,9834496,3
2025-11-27 23:51:44,1097,com.apple.CoreSimulator.CoreSimulatorService,0.0,4784128,3
2025-11-27 23:51:44,1099,RemotePairingDat,,0,
2025-11-27 23:51:44,1100,com.apple.Safari.SafeBrowsing.Service,0.0,3813376,3
2025-11-27 23:51:44,1103,aneuserd,,0,
2025-11-27 23:51:44,1104,aned,,0,
2025-11-27 23:51:44,1105,online-auth-agen,,0,
2025-11-27 23:51:44,1106,diagnosticextensionsd,0.0,421888,2
2025-11-27 23:51:44,1107,simdiskimaged,,0,
2025-11-27 23:51:44,1168,diskimagescontro,,0,
2025-11-27 23:51:44,1173,MTLCompilerServi,,0,
2025-11-27 23:51:44,1175,installcoordinat,,0,
2025-11-27 23:51:44,1178,diskimagesiod,,0,
2025-11-27 23:51:44,1179,com.apple.Mobile,,0,
2025-11-27 23:51:44,1184,distnoted,,0,
2025-11-27 23:51:44,1188,com.apple.AppSto,,0,
2025-11-27 23:51:44,1190,fskit_agent,0.0,2994176,2
2025-11-27 23:51:44,1224,diskimagesiod,,0,
2025-11-27 23:51:44,1229,PlugInLibraryService,0.0,323584,2
2025-11-27 23:51:44,1230,diskimagesiod,,0,
2025-11-27 23:51:44,1235,AppleSpell,0.0,177184768,2
2025-11-27 23:51:44,1236,diskimagesiod,,0,
2025-11-27 23:51:44,1237,keyboardservicesd,0.0,3878912,2
2025-11-27 23:51:44,1242,diskimagesiod,,0,
2025-11-27 23:51:44,1249,diskimagesiod,,0,
2025-11-27 23:51:44,1250,promotedcontentd,0.0,4800512,2
2025-11-27 23:51:44,1255,diskimagesiod,,0,
2025-11-27 23:51:44,1256,IntelligencePlatformComputeService,0.0,9658368,2
2025-11-27 23:51:44,1261,SimLaunchHost.x86,0.0,606208,2
2025-11-27 23:51:44,1262,SimulatorTrampoline,0.0,2842624,3
2025-11-27 23:51:44,1270,fairplaydeviceid,,0,
2025-11-27 23:51:44,1379,naturallanguaged,0.0,10178560,2
2025-11-27 23:51:44,1387,Keychain Circle Notification,0.0,3047424,3
2025-11-27 23:51:44,1393,progressd,0.0,1667072,2
2025-11-27 23:51:44,1404,localspeechrecognition,0.0,2150400,2
2025-11-27 23:51:44,1408,SiriSuggestionsBookkeepingService,0.0,2396160,2
2025-11-27 23:51:44,1412,adprivacyd,0.0,6299648,3
2025-11-27 23:51:44,1416,assistant_service,0.0,13078528,4
2025-11-27 23:51:44,1536,photoanalysisd,0.0,20090880,3
2025-11-27 23:51:44,1545,AppPredictionIntentsHelperService,0.0,5480448,2
2025-11-27 23:51:44,1554,cloudphotod,0.0,5210112,2
2025-11-27 23:51:44,1569,SiriNCService,0.0,5169152,5
2025-11-27 23:51:44,1679,fudHelperAgent,0.0,102400,2
2025-11-27 23:51:44,1680,weatherd,0.0,1998848,3
2025-11-27 23:51:44,1681,contactsd,0.0,17825792,2
2025-11-27 23:51:44,1788,ShortcutsViewService,0.0,5853184,3
2025-11-27 23:51:44,2146,remotemanagement,,0,
2025-11-27 23:51:44,2147,SecuritySubscrib,,0,
2025-11-27 23:51:44,2148,distnoted,,0,
2025-11-27 23:51:44,2149,InteractiveLegac,,0,
2025-11-27 23:51:44,2150,ScreenSharingSub,,0,
2025-11-27 23:51:44,2154,LegacyProfilesSu,,0,
2025-11-27 23:51:44,2155,PasscodeSettings,,0,
2025-11-27 23:51:44,2156,DiskManagementSu,,0,
2025-11-27 23:51:44,2157,SoftwareUpdateSu,,0,
2025-11-27 23:51:44,2158,ManagedAppsSubsc,,0,
2025-11-27 23:51:44,2159,ManagementTestSu,,0,
2025-11-27 23:51:44,2160,managedappdistri,,0,
2025-11-27 23:51:44,2161,ManagedConfigura,,0,
2025-11-27 23:51:44,2164,audioanalyticsd,,0,
2025-11-27 23:51:44,2165,privatecloudcomputed,0.0,4009984,2
2025-11-27 23:51:44,2274,ReportCrash,,0,
2025-11-27 23:51:44,2279,storeaccountd,0.0,1507328,2
2025-11-27 23:51:44,2387,AuthenticationServicesAgent,0.0,4100096,2
2025-11-27 23:51:44,2388,dataaccessd,0.0,9760768,4
2025-11-27 23:51:44,2394,reversetemplated,0.0,1712128,2
2025-11-27 23:51:44,2727,tipsd,0.0,7872512,2
2025-11-27 23:51:44,3407,ServiceExtension,0.0,15003648,8
2025-11-27 23:51:44,3514,intents_helper,0.0,3145728,2
2025-11-27 23:51:44,3634,extensionkitservice,0.0,2330624,2
2025-11-27 23:51:44,3635,ImageThumbnailExtension,0.0,53248,17
2025-11-27 23:51:44,3636,com.apple.audio.,,0,
2025-11-27 23:51:44,3744,com.apple.tonelibraryd,0.0,184320,2
2025-11-27 23:51:44,3967,managedcorespotlightd,0.0,4947968,4
2025-11-27 23:51:44,3970,QuickLookSatellite,0.0,200704,2
2025-11-27 23:51:44,3992,LinkedNotesUIService,0.0,5992448,3
2025-11-27 23:51:44,4083,CoreDeviceService,0.0,9936896,4
2025-11-27 23:51:44,4087,gputoolsserviced,0.0,1458176,2
2025-11-27 23:51:44,4089,com.apple.DictionaryServiceHelper,0.0,102400,2
2025-11-27 23:51:44,4095,mdwrite,0.0,2007040,2
2025-11-27 23:51:44,4096,installerdiagd,,0,
2025-11-27 23:51:44,4098,geoanalyticsd,0.0,5124096,5
2025-11-27 23:51:44,4218,feedbackd,0.0,1966080,2
2025-11-27 23:51:44,4252,automationmode-w,,0,
2025-11-27 23:51:44,5031,colorsync.useragent,0.0,385024,2
2025-11-27 23:51:44,5032,com.apple.ColorSyncXPCAgent,0.0,184320,2
2025-11-27 23:51:44,5264,mdworker_shared,0.0,21086208,4
2025-11-27 23:51:44,5882,mapssyncd,0.0,5255168,3
2025-11-27 23:51:44,5994,mmaintenanced,,0,
2025-11-27 23:51:44,6193,businessservicesd,0.0,618496,2
2025-11-27 23:51:44,6215,intelligenceplatformd,0.0,2195456,2
2025-11-27 23:51:44,6216,MessagesBlastDoorService,0.0,172032,2
2025-11-27 23:51:44,6336,mlhostd,0.0,4218880,2
2025-11-27 23:51:44,6337,liquiddetectiond,,0,
2025-11-27 23:51:44,6460,ASPCarryLog,,0,
2025-11-27 23:51:44,6677,backgroundassets.user,0.0,421888,2
2025-11-27 23:51:44,6813,proactiveeventtrackerd,0.0,3518464,2
2025-11-27 23:51:44,7036,ecosystemanalyti,,0,
2025-11-27 23:51:44,7177,mdworker_shared,0.0,15536128,4
2025-11-27 23:51:44,7184,biomesyncd,0.0,11640832,4
2025-11-27 23:51:44,7203,python3.12,8.2,150917120,24
2025-11-27 23:51:44,7206,mdworker_shared,0.0,12177408,3
2025-11-27 23:51:44,7207,mdworker_shared,0.0,12075008,3
2025-11-27 23:51:44,7265,MDRemoteServiceSupport,0.0,73728,2
2025-11-27 23:51:44,7771,betaenrollmentagent,0.0,872448,2
2025-11-27 23:51:44,7772,betaenrollmentd,,0,
2025-11-27 23:51:44,9604,TextThumbnailExtension,0.0,4362240,5
2025-11-27 23:51:44,13006,amsondevicestoraged,0.0,1691648,2
2025-11-27 23:51:44,13449,powerdatad,,0,
2025-11-27 23:51:44,20011,microstackshot,,0,
2025-11-27 23:51:44,22506,XprotectService,,0,
2025-11-27 23:51:44,22654,trustd,,0,
2025-11-27 23:51:44,22843,PerfPowerService,,0,
2025-11-27 23:51:44,24063,metrickitd,0.0,2023424,2
2025-11-27 23:51:44,24628,com.apple.audio.SandboxHelper,0.0,98304,2
2025-11-27 23:51:44,24737,RemoteManagementAgent,0.0,5709824,2
2025-11-27 23:51:44,24740,SafariConfigurationSubscriber,0.0,4034560,2
2025-11-27 23:51:44,24741,SecuritySubscriber,0.0,2928640,2
2025-11-27 23:51:44,24742,InteractiveLegacyProfilesSubscriber,0.0,2727936,2
2025-11-27 23:51:44,24743,ScreenSharingSubscriber,0.0,3911680,2
2025-11-27 23:51:44,24847,LegacyProfilesSubscriber,0.0,2715648,2
2025-11-27 23:51:44,24848,peopled,0.0,8609792,2
2025-11-27 23:51:44,24849,PasscodeSettingsSubscriber,0.0,2723840,2
2025-11-27 23:51:44,24851,AccountSubscriber,0.0,4456448,2
2025-11-27 23:51:44,24852,ManagedAppsSubscriber,0.0,3039232,2
2025-11-27 23:51:44,24853,ManagementTestSubscriber,0.0,2850816,2
2025-11-27 23:51:44,24859,ASConfigurationSubscriber,0.0,4136960,2
2025-11-27 23:51:44,24860,ManagedSettingsSubscriber,0.0,3182592,2
2025-11-27 23:51:44,24865,CloudTelemetryService,0.0,3850240,2
2025-11-27 23:51:44,24866,sysdiagnosed,,0,
2025-11-27 23:51:44,24872,com.apple.geod,,0,
2025-11-27 23:51:44,24873,secinitd,,0,
2025-11-27 23:51:44,24874,trustd,,0,
2025-11-27 23:51:44,24875,containermanager,,0,
2025-11-27 23:51:44,24983,secd,,0,
2025-11-27 23:51:44,25095,media-indexer,0.0,5832704,2
2025-11-27 23:51:44,25096,AMPLibraryAgent,0.0,13135872,5
2025-11-27 23:51:44,25097,EAUpdaterService,,0,
2025-11-27 23:51:44,25098,PodcastContentService,0.0,4767744,2
2025-11-27 23:51:44,25099,AMPArtworkAgent,0.0,4493312,2
2025-11-27 23:51:44,25311,XprotectService,0.0,1785856,2
2025-11-27 23:51:44,25584,PowerChime,0.0,8261632,6
2025-11-27 23:51:44,26904,VTDecoderXPCService,0.0,4304896,2
2025-11-27 23:51:44,30360,studentd,0.0,18423808,3
2025-11-27 23:51:44,31043,MTLCompilerService,0.0,9097216,2
2025-11-27 23:51:44,33383,System Settings,0.0,31727616,3
2025-11-27 23:51:44,33384,extensionkitservice,0.0,5423104,2
2025-11-27 23:51:44,33385,GeneralSettings,0.0,23040000,3
2025-11-27 23:51:44,33386,AppleIDSettings,0.0,30425088,4
2025-11-27 23:51:44,33388,com.apple.HasTRB,0.0,1318912,2
2025-11-27 23:51:44,33389,HeadphoneSettingsExtension,0.0,11390976,3
2025-11-27 23:51:44,33392,FamilySettings,0.0,17195008,3
2025-11-27 23:51:44,33393,FollowUpSettingsExtension,0.0,10969088,3
2025-11-27 23:51:44,33394,VPN,0.0,11272192,3
2025-11-27 23:51:44,33395,ClassroomSettings,0.0,11878400,3
2025-11-27 23:51:44,33397,proactived,0.0,10665984,2
2025-11-27 23:51:44,33398,SecurityPrivacyExtension,0.0,52965376,4
2025-11-27 23:51:44,34085,MTLCompilerServi,,0,
2025-11-27 23:51:44,34086,LocalAuthenticationRemoteService,0.0,15511552,3
2025-11-27 23:51:44,34195,writeconfig,,0,
2025-11-27 23:51:44,34311,CGPDFService,0.0,3444736,2
2025-11-27 23:51:44,34312,AudiovisualThumbnailExtension,0.0,5599232,14
2025-11-27 23:51:44,34317,com.apple.audio.SandboxHelper,0.0,2154496,2
2025-11-27 23:51:44,36099,UserNotificationCenter,0.0,33873920,3
2025-11-27 23:51:44,37272,CategoriesServic,,0,
2025-11-27 23:51:44,37348,ContextService,,0,
2025-11-27 23:51:44,37505,WiFiCloudAssetsX,,0,
2025-11-27 23:51:44,38351,Terminal,0.0,49401856,6
2025-11-27 23:51:44,38352,login,,0,
2025-11-27 23:51:44,38353,zsh,0.0,937984,1
2025-11-27 23:51:44,38612,Electron,0.3,175153152,40
2025-11-27 23:51:44,38614,chrome_crashpad_handler,0.0,2596864,4
2025-11-27 23:51:44,38615,Code Helper (GPU),5.0,68386816,17
2025-11-27 23:51:44,38616,Code Helper,0.0,24993792,20
2025-11-27 23:51:44,38734,Code Helper,0.0,53379072,22
2025-11-27 23:51:44,39515,Code Helper,1.3,53342208,23
2025-11-27 23:51:44,39731,MTLCompilerService,0.0,9334784,2
2025-11-27 23:51:44,39732,MTLCompilerService,0.0,1847296,2
2025-11-27 23:51:44,40466,storekitagent,0.0,10055680,2
2025-11-27 23:51:44,40569,DockHelper,0.0,30273536,3
2025-11-27 23:51:44,40660,MTLCompilerServi,,0,
2025-11-27 23:51:44,40664,coreautha,0.0,13606912,3
2025-11-27 23:51:44,40707,com.apple.StreamingUnzipService,0.0,2768896,2
2025-11-27 23:51:44,41057,tzd,,0,
2025-11-27 23:51:44,41058,swtransparencyd,0.0,4345856,2
2025-11-27 23:51:44,42145,cfprefsd,,0,
2025-11-27 23:51:44,42147,cfprefsd,,0,
2025-11-27 23:51:44,42148,CloudTelemetryService,0.0,4026368,2
2025-11-27 23:51:44,42150,cfprefsd,,0,
2025-11-27 23:51:44,42152,DPSubmissionService,0.0,4272128,2
2025-11-27 23:51:44,42271,CloudTelemetryService,0.0,1622016,2
2025-11-27 23:51:44,42942,FPCKService,0.0,5394432,2
2025-11-27 23:51:44,43607,WhatsApp,2.1,205934592,15
2025-11-27 23:51:44,43715,WAAppKitBridgeService,0.0,5492736,3
2025-11-27 23:51:44,44279,natpmpd,,0,
2025-11-27 23:51:44,44305,netbiosd,,0,
2025-11-27 23:51:44,44426,VTEncoderXPCService,0.0,4497408,2
2025-11-27 23:51:44,44440,homeenergyd,0.0,14626816,2
2025-11-27 23:51:44,44563,com.apple.audio.SandboxHelper,0.0,2150400,2
2025-11-27 23:51:44,44895,intents_helper,0.0,4419584,2
2025-11-27 23:51:44,46241,nbagent,0.0,26955776,3
2025-11-27 23:51:44,46244,nbstated,,0,
2025-11-27 23:51:44,48787,Code Helper (Renderer),8.6,384290816,20
2025-11-27 23:51:44,48801,java,0.1,23478272,45
2025-11-27 23:51:44,48803,Code Helper (Plugin),2.2,476282880,25
2025-11-27 23:51:44,48804,Code Helper,0.4,41660416,24
2025-11-27 23:51:44,48933,Code Helper (Plugin),0.0,56590336,14
2025-11-27 23:51:44,48934,pet,0.0,3604480,1
2025-11-27 23:51:44,48938,Code Helper (Plugin),0.0,43249664,10
2025-11-27 23:51:44,48947,zsh,0.0,921600,1
2025-11-27 23:51:44,48973,Code Helper (Plugin),0.4,501624832,18
2025-11-27 23:51:44,49185,java,0.1,25239552,47
2025-11-27 23:51:44,49196,java,0.3,636342272,90
2025-11-27 23:51:44,49524,managedappdistributionagent,0.0,5050368,2
2025-11-27 23:51:44,49525,extensionkitservice,0.0,2338816,2
2025-11-27 23:51:44,49534,cfprefsd,,0,
2025-11-27 23:51:44,49535,XProtect,,0,
2025-11-27 23:51:44,49536,griddatad,,0,
2025-11-27 23:51:44,49652,cfprefsd,,0,
2025-11-27 23:51:44,49653,cfprefsd,,0,
2025-11-27 23:51:44,49654,cfprefsd,,0,
2025-11-27 23:51:44,49655,cfprefsd,,0,
2025-11-27 23:51:44,49658,ciphermld,0.0,1294336,2
2025-11-27 23:51:44,49661,dprivacyd,0.0,1875968,2
2025-11-27 23:51:44,49662,XProtect,0.0,733184,2
2025-11-27 23:51:44,49672,cfprefsd,,0,
2025-11-27 23:51:44,49673,cfprefsd,,0,
2025-11-27 23:51:44,49674,cfprefsd,,0,
2025-11-27 23:51:44,49680,dprivacyd,,0,
2025-11-27 23:51:44,49693,distnoted,,0,
2025-11-27 23:51:44,49694,cfprefsd,,0,
2025-11-27 23:51:44,49695,avatarsd,0.0,4485120,2
2025-11-27 23:51:44,49696,contactsdonationagent,0.0,7458816,2
2025-11-27 23:51:44,49703,Code Helper (Plugin),0.0,33386496,10
2025-11-27 23:51:44,51032,iconservicesagen,,0,
2025-11-27 23:51:44,51040,com.apple.BKAgentService,0.0,1929216,2
2025-11-27 23:51:44,51042,com.apple.CloudPhotosConfiguration,0.0,4128768,2
2025-11-27 23:51:44,52764,spotlightknowledged,0.0,2998272,2
2025-11-27 23:51:44,52786,OfficeThumbnailExtension,0.0,4911104,4
2025-11-27 23:51:44,52787,WebThumbnailExtension,0.0,16904192,15
2025-11-27 23:51:44,52788,com.apple.WebKit.GPU,0.0,7696384,23
2025-11-27 23:51:44,52791,com.apple.audio.SandboxHelper,0.0,2154496,2
2025-11-27 23:51:44,53799,Code Helper (Renderer),0.0,80609280,16
2025-11-27 23:51:44,55183,java,0.1,23646208,38
2025-11-27 23:51:44,55184,node,0.0,22609920,12
2025-11-27 23:51:44,56040,filevaultd,0.0,475136,2
2025-11-27 23:51:44,56041,devicecheckd,0.0,704512,2
2025-11-27 23:51:44,56277,EscrowSecurityAlert,0.0,5222400,2
2025-11-27 23:51:44,57667,Code Helper (Plugin),0.0,29302784,10
2025-11-27 23:51:44,58764,knowledgeconstructiond,0.0,8613888,4
2025-11-27 23:51:44,60233,mlruntimed,0.0,180224,2
2025-11-27 23:51:44,60729,mdworker,0.0,3948544,2
2025-11-27 23:51:44,64824,IMAutomaticHistoryDeletionAgent,0.0,6909952,2
2025-11-27 23:51:44,64825,UARPAssetManager,,0,
2025-11-27 23:51:44,64827,Managed Background Assets Helper Service,0.0,4444160,2
2025-11-27 23:51:44,66025,Xcode,0.8,457662464,16
2025-11-27 23:51:44,66135,com.apple.dt.Xcode.DeveloperSystemPolicyService,0.0,2027520,2
2025-11-27 23:51:44,66141,GPUToolsCompatService,0.0,2387968,2
2025-11-27 23:51:44,66142,GPUToolsAgentService,0.0,5861376,2
2025-11-27 23:51:44,66143,com.apple.dt.Xcode.KeychainService,0.0,3481600,2
2025-11-27 23:51:44,66144,com.apple.dt.Xcode.sourcecontrol.SSHHelper,0.0,3690496,2
2025-11-27 23:51:44,66146,com.apple.dt.GitHubHostBuiltInExtension,0.0,7544832,2
2025-11-27 23:51:44,66149,com.apple.dt.ExternalViewService,0.0,13549568,3
2025-11-27 23:51:44,66258,com.apple.dt.ExternalModelService,0.0,4612096,2
2025-11-27 23:51:44,66259,com.apple.appkit.xpc.openAndSavePanelService,0.0,57909248,3
2025-11-27 23:51:44,66260,QuickLookUIService,0.0,13086720,3
2025-11-27 23:51:44,66713,CSExattrCryptoService,0.0,2416640,2
2025-11-27 23:51:44,67107,seserviced,0.0,1331200,2
2025-11-27 23:51:44,67108,mediaanalysisd,0.0,13733888,2
2025-11-27 23:51:44,67162,com.apple.dt.SKAgent,0.0,66580480,2
2025-11-27 23:51:44,67164,SourceKitService,0.0,498929664,2
2025-11-27 23:51:44,67168,com.apple.dt.Xcode.sourcecontrol.WorkingCopyScanner,0.0,4116480,2
2025-11-27 23:51:44,67169,SWBBuildService,0.0,122916864,3
2025-11-27 23:51:44,67343,wifivelocityd,,0,
2025-11-27 23:51:44,67367,swift-plugin-server,0.0,10289152,1
2025-11-27 23:51:44,68514,MTLCompilerService,0.0,10919936,2
2025-11-27 23:51:44,72198,screencaptureui,0.0,12288000,3
2025-11-27 23:51:44,72978,MTLCompilerServi,,0,
2025-11-27 23:51:44,73197,com.apple.CharacterPicker.FileService,0.0,937984,2
2025-11-27 23:51:44,73198,stickersd,0.0,2670592,2
2025-11-27 23:51:44,73321,ThemeWidgetControlViewService,0.0,13701120,3
2025-11-27 23:51:44,75613,rtadvd,,0,
2025-11-27 23:51:44,76436,DTServiceHub,1.9,8847360,4
2025-11-27 23:51:44,76437,lldb-rpc-server,0.0,156901376,26
2025-11-27 23:51:44,76438,com.apple.dt.ins,,0,
2025-11-27 23:51:44,76439,xpcroleaccountd,,0,
2025-11-27 23:51:44,76543,gamed,0.0,20963328,3
2025-11-27 23:51:44,76544,GamePolicyAgent,0.0,20221952,4
2025-11-27 23:51:44,76545,PlugInLibraryService,0.0,1589248,2
2025-11-27 23:51:44,76687,Safari,0.0,148529152,9
2025-11-27 23:51:44,76688,ImageIOXPCService,0.0,3256320,2
2025-11-27 23:51:44,76692,com.apple.audio.SandboxHelper,0.0,2170880,2
2025-11-27 23:51:44,76693,com.apple.WebKit.Networking,0.0,28262400,4
2025-11-27 23:51:44,76794,com.apple.WebKit.GPU,0.1,128774144,17
2025-11-27 23:51:44,76795,com.apple.Safari.SearchHelper,0.0,6176768,2
2025-11-27 23:51:44,76801,com.apple.Safari.SandboxBroker,0.0,14221312,3
2025-11-27 23:51:44,76802,com.apple.WebKit.WebContent,0.0,30937088,2
2025-11-27 23:51:44,76803,webinspectord,0.0,7430144,2
2025-11-27 23:51:44,76809,com.apple.appkit.xpc.openAndSavePanelService,0.0,49065984,3
2025-11-27 23:51:44,76810,ImageIOXPCService,0.0,2482176,2
2025-11-27 23:51:44,76811,com.apple.WebKit.WebContent,0.0,677724160,7
2025-11-27 23:51:44,76812,QuickLookUIService,0.0,13463552,3
2025-11-27 23:51:44,76919,com.apple.WebKit.WebContent,0.0,192417792,4
2025-11-27 23:51:44,76926,com.apple.WebKit.WebContent,0.0,27869184,3
2025-11-27 23:51:44,76929,com.apple.WebKit.WebContent,0.0,222953472,7
2025-11-27 23:51:44,76930,com.apple.audio.SandboxHelper,0.0,2174976,2
2025-11-27 23:51:44,78871,SimStreamProcessorService,0.0,3076096,3
2025-11-27 23:51:44,78996,SimAudioProcessorService,0.0,3682304,5
2025-11-27 23:51:44,79087,diagnosticd,,0,
2025-11-27 23:51:44,79276,com.apple.fpsd.a,,0,
2025-11-27 23:51:44,79279,distnoted,,0,
2025-11-27 23:51:44,81278,swift-plugin-server,0.0,7671808,1
2025-11-27 23:51:44,84819,PackageThumbnailExtension,0.0,2519040,4
2025-11-27 23:51:44,88779,previewsd,0.0,17944576,3
2025-11-27 23:51:44,88806,PreviewShellMac,0.0,21032960,4
2025-11-27 23:51:44,88815,diagnosticservic,,0,
2025-11-27 23:51:44,89727,JEROTI_App,0.0,52502528,5
2025-11-27 23:51:44,92292,XProtectUpdateSe,,0,
2025-11-27 23:51:44,93277,JEROTI_App,2.2,147673088,5
2025-11-27 23:51:44,93278,debugserver,0.0,7802880,6
2025-11-27 23:51:44,93381,MTLCompilerService,0.0,19668992,2
2025-11-27 23:51:45,0,kernel_task,,0,
2025-11-27 23:51:45,1,launchd,,0,
2025-11-27 23:51:45,106,logd,,0,
2025-11-27 23:51:45,107,smd,,0,
2025-11-27 23:51:45,108,UserEventAgent,,0,
2025-11-27 23:51:45,111,fseventsd,,0,
2025-11-27 23:51:45,112,mediaremoted,,0,
2025-11-27 23:51:45,115,systemstats,,0,
2025-11-27 23:51:45,117,accessoryupdater,,0,
2025-11-27 23:51:45,118,uarpassetmanager,,0,
2025-11-27 23:51:45,119,configd,,0,
2025-11-27 23:51:45,120,endpointsecurity,,0,
2025-11-27 23:51:45,121,powerd,,0,
2025-11-27 23:51:45,124,amfid,,0,
2025-11-27 23:51:45,126,remoted,,0,
2025-11-27 23:51:45,128,keybagd,,0,
2025-11-27 23:51:45,129,softwareupdated,,0,
2025-11-27 23:51:45,130,corespeechd_syst,,0,
2025-11-27 23:51:45,132,watchdogd,,0,
2025-11-27 23:51:45,136,mds,,0,
2025-11-27 23:51:45,137,iconservicesd,,0,
2025-11-27 23:51:45,138,kernelmanagerd,,0,
2025-11-27 23:51:45,139,diskarbitrationd,,0,
2025-11-27 23:51:45,142,coreduetd,,0,
2025-11-27 23:51:45,143,syslogd,,0,
2025-11-27 23:51:45,146,thermalmonitord,,0,
2025-11-27 23:51:45,147,contextstored,,0,
2025-11-27 23:51:45,148,opendirectoryd,,0,
2025-11-27 23:51:45,150,apsd,,0,
2025-11-27 23:51:45,151,launchservicesd,,0,
2025-11-27 23:51:45,152,timed,,0,
2025-11-27 23:51:45,153,usbmuxd,,0,
2025-11-27 23:51:45,154,securityd,,0,
2025-11-27 23:51:45,156,locationd,,0,
2025-11-27 23:51:45,157,nesessionmanager,,0,
2025-11-27 23:51:45,159,autofsd,,0,
2025-11-27 23:51:45,160,displaypolicyd,,0,
2025-11-27 23:51:45,161,dasd,,0,
2025-11-27 23:51:45,162,kdc,,0,
2025-11-27 23:51:45,165,distnoted,,0,
2025-11-27 23:51:45,166,AppleCredentialM,,0,
2025-11-27 23:51:45,168,dirhelper,,0,
2025-11-27 23:51:45,169,logind,,0,
2025-11-27 23:51:45,170,revisiond,,0,
2025-11-27 23:51:45,171,KernelEventAgent,,0,
2025-11-27 23:51:45,173,usermanagerd,,0,
2025-11-27 23:51:45,175,bluetoothd,,0,
2025-11-27 23:51:45,176,notifyd,,0,
2025-11-27 23:51:45,177,sandboxd,,0,
2025-11-27 23:51:45,178,corebrightnessd,,0,
2025-11-27 23:51:45,179,AirPlayXPCHelper,,0,
2025-11-27 23:51:45,180,com.apple.cmio.r,,0,
2025-11-27 23:51:45,221,WindowServer,,0,
2025-11-27 23:51:45,222,tccd,,0,
2025-11-27 23:51:45,223,aslmanager,,0,
2025-11-27 23:51:45,224,cfprefsd,,0,
2025-11-27 23:51:45,226,loginwindow,0.0,34975744,4
2025-11-27 23:51:45,227,fskitd,,0,
2025-11-27 23:51:45,228,analyticsd,,0,
2025-11-27 23:51:45,229,logd_helper,,0,
2025-11-27 23:51:45,231,runningboardd,,0,
2025-11-27 23:51:45,232,coreservicesd,,0,
2025-11-27 23:51:45,233,powerexperienced,,0,
2025-11-27 23:51:45,234,containermanager,,0,
2025-11-27 23:51:45,236,backgroundtaskma,,0,
2025-11-27 23:51:45,237,lsd,,0,
2025-11-27 23:51:45,238,XProtectPluginSe,,0,
