timestamp,pid,name,cpu,rss,threads
2025-11-29 01:34:37,544,AudioComponentRegistrar,0.0,2891776,2
2025-11-29 01:34:37,545,UIKitSystem,0.0,11112448,2
2025-11-29 01:34:37,546,fontworker,0.0,450560,2
2025-11-29 01:34:37,548,rtcreportingd,,0,
2025-11-29 01:34:37,549,donotdisturbd,0.0,11284480,2
2025-11-29 01:34:37,550,transparencyd,0.0,17743872,3
2025-11-29 01:34:37,551,replicatord,0.0,10342400,2
2025-11-29 01:34:37,552,coreauthd,0.0,8400896,2
2025-11-29 01:34:37,553,milod,0.2,8142848,4
2025-11-29 01:34:37,554,CarbonComponentScannerXPC,0.0,344064,2
2025-11-29 01:34:37,555,chronod,0.0,27844608,5
2025-11-29 01:34:37,556,deviceinterfaced,,0,
2025-11-29 01:34:37,557,communicationtrustd,0.0,11288576,2
2025-11-29 01:34:37,558,wallpaperexportd,,0,
2025-11-29 01:34:37,559,extensionkitservice,0.0,2560000,2
2025-11-29 01:34:37,560,kernelmanager_he,,0,
2025-11-29 01:34:37,561,deleted,0.0,7499776,3
2025-11-29 01:34:37,562,findmylocateagent,0.0,6684672,2
2025-11-29 01:34:37,563,WallpaperImageExtension,0.0,1163264,2
2025-11-29 01:34:37,564,WallpaperAerialsExtension,0.0,4202496,2
2025-11-29 01:34:37,565,corespotlightd,0.0,48398336,4
2025-11-29 01:34:37,566,CMFSyncAgent,0.0,7073792,2
2025-11-29 01:34:37,567,FamilyControlsAgent,0.0,344064,2
2025-11-29 01:34:37,568,familycircled,0.0,6672384,3
2025-11-29 01:34:37,569,NotificationCenter,0.2,79757312,7
2025-11-29 01:34:37,570,com.apple.geod,0.0,9072640,3
2025-11-29 01:34:37,571,followupd,0.0,3178496,2
2025-11-29 01:34:37,572,localizationswitcherd,0.0,2301952,2
2025-11-29 01:34:37,573,StatusKitAgent,0.0,9773056,2
2025-11-29 01:34:37,574,extensionkitservice,0.0,2387968,2
2025-11-29 01:34:37,576,WiFiAgent,0.0,17870848,4
2025-11-29 01:34:37,577,InternetSharing,,0,
2025-11-29 01:34:37,578,AppSSOAgent,0.0,5476352,3
2025-11-29 01:34:37,579,captiveagent,,0,
2025-11-29 01:34:37,580,AppSSODaemon,,0,
2025-11-29 01:34:37,581,networkserviceproxy,0.0,15069184,3
2025-11-29 01:34:37,582,ContainerMetadataExtractor,0.0,4214784,2
2025-11-29 01:34:37,583,heard,0.0,12021760,4
2025-11-29 01:34:37,584,corespeechd,0.0,5910528,4
2025-11-29 01:34:37,586,axassetsd,0.0,5713920,3
2025-11-29 01:34:37,589,java,0.0,1138688,37
2025-11-29 01:34:37,590,imklaunchagent,0.0,5058560,2
2025-11-29 01:34:37,592,Siri,0.0,6164480,3
2025-11-29 01:34:37,594,icdd,0.0,1486848,2
2025-11-29 01:34:37,597,appplaceholdersyncd,0.0,7176192,2
2025-11-29 01:34:37,598,Squirrel,0.0,487424,7
2025-11-29 01:34:37,599,watchman,0.0,1343488,21
2025-11-29 01:34:37,601,askpermissiond,0.0,3563520,2
2025-11-29 01:34:37,605,AirPlayUIAgent,0.0,4358144,3
2025-11-29 01:34:37,608,imagent,0.0,13123584,2
2025-11-29 01:34:37,609,diagnostics_agent,0.0,5623808,2
2025-11-29 01:34:37,610,TextInputMenuAgent,0.0,16883712,4
2025-11-29 01:34:37,612,amsaccountsd,0.0,10543104,3
2025-11-29 01:34:37,614,ctkahp,,0,
2025-11-29 01:34:37,615,useractivityd,0.0,11051008,2
2025-11-29 01:34:37,616,com.apple.dock.extra,0.0,13082624,3
2025-11-29 01:34:37,617,taskgated,,0,
2025-11-29 01:34:37,619,figma_agent,0.4,7909376,43
2025-11-29 01:34:37,621,ctkahp,0.0,1318912,2
2025-11-29 01:34:37,622,photolibraryd,0.0,13451264,2
2025-11-29 01:34:37,625,PlugInLibraryService,0.0,532480,2
2025-11-29 01:34:37,626,Ollama,0.0,18288640,14
2025-11-29 01:34:37,627,ScopedBookmarkAgent,0.0,4235264,2
2025-11-29 01:34:37,628,TextInputSwitcher,0.0,6479872,3
2025-11-29 01:34:37,629,PlugInLibraryService,0.0,454656,2
2025-11-29 01:34:37,630,CallHistoryPluginHelper,0.0,8417280,2
2025-11-29 01:34:37,631,ProtectedCloudKeySyncing,0.0,4362240,2
2025-11-29 01:34:37,632,IMDPersistenceAgent,0.0,11509760,2
2025-11-29 01:34:37,633,CSExattrCryptoService,0.0,1236992,2
2025-11-29 01:34:37,634,ContextService,0.0,6602752,2
2025-11-29 01:34:37,635,localspeechrecognition,0.0,544768,2
2025-11-29 01:34:37,636,frauddefensed,0.0,417792,2
2025-11-29 01:34:37,644,ReportCrash,0.0,6090752,5
2025-11-29 01:34:37,653,PlugInLibraryService,0.0,466944,2
2025-11-29 01:34:37,656,akd,0.0,11223040,3
2025-11-29 01:34:37,657,pbs,0.0,3637248,2
2025-11-29 01:34:37,658,Spotlight,0.0,103940096,5
2025-11-29 01:34:37,665,liveactivitiesd,0.0,3506176,2
2025-11-29 01:34:37,667,com.apple.CloudDocs.iCloudDriveFileProvider,0.0,4415488,2
2025-11-29 01:34:37,668,PlugInLibraryService,0.0,282624,2
2025-11-29 01:34:37,674,Cloudflare WARP,0.0,18108416,8
2025-11-29 01:34:37,676,com.apple.Ambien,,0,
2025-11-29 01:34:37,678,FeatureAccessAgent,0.0,8572928,2
2025-11-29 01:34:37,681,UsageTrackingAgent,0.0,7512064,2
2025-11-29 01:34:37,682,maild,0.0,4542464,2
2025-11-29 01:34:37,683,SoftwareUpdateNotificationManager,0.0,6197248,3
2025-11-29 01:34:37,684,FindMyMacd,,0,
2025-11-29 01:34:37,685,homed,0.0,16289792,2
2025-11-29 01:34:37,686,com.apple.ColorS,,0,
2025-11-29 01:34:37,687,OneDrive,0.0,27357184,13
2025-11-29 01:34:37,688,parsecd,0.0,9388032,2
2025-11-29 01:34:37,690,SafeEjectGPUAgent,0.0,266240,2
2025-11-29 01:34:37,691,SafeEjectGPUService,0.0,364544,2
2025-11-29 01:34:37,692,ollama,0.0,6742016,19
2025-11-29 01:34:37,693,itunescloudd,0.0,12054528,2
2025-11-29 01:34:37,694,triald,0.0,6762496,2
2025-11-29 01:34:37,697,amsengagementd,0.0,36491264,2
2025-11-29 01:34:37,698,AssetCacheLocatorService,0.0,4177920,3
2025-11-29 01:34:37,699,Spotify,0.2,82403328,70
2025-11-29 01:34:37,700,IOUserBluetoothS,,0,
2025-11-29 01:34:37,701,appleaccountd,0.0,8794112,2
2025-11-29 01:34:37,702,IOUserBluetoothS,,0,
2025-11-29 01:34:37,703,IOUserBluetoothS,,0,
2025-11-29 01:34:37,704,IOUserBluetoothS,,0,
2025-11-29 01:34:37,705,com.apple.FaceTime.FTConversationService,0.0,843776,2
2025-11-29 01:34:37,706,iCloudNotificationAgent,0.0,8675328,4
2025-11-29 01:34:37,707,loginitemregisterd,0.0,327680,2
2025-11-29 01:34:37,708,AssetCache,,0,
2025-11-29 01:34:37,709,sirittsd,0.0,3100672,4
2025-11-29 01:34:37,711,coresymbolicatio,,0,
2025-11-29 01:34:37,712,assistantd,0.0,20725760,4
2025-11-29 01:34:37,713,MTLAssetUpgraderD,0.0,5222400,2
2025-11-29 01:34:37,714,swcd,0.0,4534272,2
2025-11-29 01:34:37,715,duetexpertd,0.0,56737792,5
2025-11-29 01:34:37,716,MENotificationAgent,0.0,1220608,2
2025-11-29 01:34:37,717,siriknowledged,0.0,14884864,2
2025-11-29 01:34:37,721,mediaremoteagent,0.0,1859584,2
2025-11-29 01:34:37,722,avconferenced,0.0,9134080,5
2025-11-29 01:34:37,727,PAH_Extension,0.0,5332992,3
2025-11-29 01:34:37,735,bluetoothuserd,0.0,4747264,2
2025-11-29 01:34:37,737,CursorUIViewService,0.0,21495808,4
2025-11-29 01:34:37,738,spindump,,0,
2025-11-29 01:34:37,745,spindump_agent,0.0,466944,2
2025-11-29 01:34:37,760,assistant_cdmd,0.0,4775936,2
2025-11-29 01:34:37,761,UniversalControl,0.0,10731520,2
2025-11-29 01:34:37,764,Spotify Helper,0.0,1363968,4
2025-11-29 01:34:37,767,BTLEServerAgent,0.0,1073152,2
2025-11-29 01:34:37,768,SidecarRelay,0.1,3358720,2
2025-11-29 01:34:37,777,ModelCatalogAgent,0.0,4018176,2
2025-11-29 01:34:37,782,misagent,,0,
2025-11-29 01:34:37,783,EmojiFunctionRowIM_Extension,0.0,12775424,3
2025-11-29 01:34:37,784,recentsd,0.0,4120576,2
2025-11-29 01:34:37,785,commerce,0.0,7176192,2
2025-11-29 01:34:37,799,Spotify Helper (GPU),0.0,12316672,14
2025-11-29 01:34:37,802,Spotify Helper,0.0,19496960,25
2025-11-29 01:34:37,805,CVMServer,,0,
2025-11-29 01:34:37,806,WiFiCloudAssetsXPCService,0.0,258048,2
2025-11-29 01:34:37,808,dhcp6d,,0,
2025-11-29 01:34:37,815,TrialArchivingService,0.0,1798144,2
2025-11-29 01:34:37,827,Spotify Helper,0.0,5533696,12
2025-11-29 01:34:37,856,distnoted,,0,
2025-11-29 01:34:37,857,mdbulkimport,0.0,18870272,2
2025-11-29 01:34:37,858,CoreThreadCommissionerServiced,0.0,319488,2
2025-11-29 01:34:37,859,NowPlayingTouchUI,0.0,14761984,3
2025-11-29 01:34:37,860,Spotify Helper (Renderer),0.0,93765632,19
2025-11-29 01:34:37,861,SetStoreUpdateService,0.0,4956160,2
2025-11-29 01:34:37,862,com.apple.audio.SandboxHelper,0.0,262144,2
2025-11-29 01:34:37,865,extensionkitservice,0.0,7417856,2
2025-11-29 01:34:37,866,WeatherWidget,0.0,28528640,11
2025-11-29 01:34:37,868,WorldClockWidget,0.0,8192,4
2025-11-29 01:34:37,869,StocksWidget,0.0,9236480,14
2025-11-29 01:34:37,870,BatteriesAvocadoWidgetExtension,0.0,9306112,5
2025-11-29 01:34:37,871,postersyncd,0.0,10653696,2
2025-11-29 01:34:37,872,ScreenTimeWidgetExtension,0.0,29130752,7
2025-11-29 01:34:37,873,searchpartyuseragent,0.0,11902976,4
2025-11-29 01:34:37,875,AssetCacheTether,,0,
2025-11-29 01:34:37,876,spotlightknowledged,0.0,38588416,5
2025-11-29 01:34:37,877,inputanalyticsd,0.0,4296704,2
2025-11-29 01:34:37,879,com.apple.geod,,0,
2025-11-29 01:34:37,881,containermanager,,0,
2025-11-29 01:34:37,882,CallHistorySyncHelper,0.0,16199680,2
2025-11-29 01:34:37,884,KonaSynthesizer,0.0,8192,8
2025-11-29 01:34:37,885,SiriAUSP,0.0,8192,7
2025-11-29 01:34:37,886,MauiAUSP,0.0,8192,7
2025-11-29 01:34:37,887,WardaSynthesizer,0.0,8192,8
2025-11-29 01:34:37,888,MacinTalkAUSP,0.0,8192,7
2025-11-29 01:34:37,889,com.apple.audio.SandboxHelper,0.0,274432,2
2025-11-29 01:34:37,890,modelmanagerd,,0,
2025-11-29 01:34:37,891,gamecontrolleragentd,0.0,1343488,3
2025-11-29 01:34:37,892,com.apple.audio.SandboxHelper,0.0,245760,2
2025-11-29 01:34:37,894,com.apple.audio.SandboxHelper,0.0,315392,2
2025-11-29 01:34:37,896,XProtectPluginService,0.0,2052096,2
2025-11-29 01:34:37,897,com.apple.audio.SandboxHelper,0.0,286720,2
2025-11-29 01:34:37,898,com.apple.audio.SandboxHelper,0.0,286720,2
2025-11-29 01:34:37,901,AUCrashHandlerService,0.0,229376,2
2025-11-29 01:34:37,906,IMTransferAgent,0.0,9601024,3
2025-11-29 01:34:37,908,StocksKitService,0.0,1748992,2
2025-11-29 01:34:37,909,fairplayd,,0,
2025-11-29 01:34:37,911,voicebankingd,0.0,3559424,2
2025-11-29 01:34:37,912,ndoagent,0.0,815104,2
2025-11-29 01:34:37,913,findmydevice-user-agent,0.0,2838528,2
2025-11-29 01:34:37,914,assetsubscriptio,,0,
2025-11-29 01:34:37,918,deleted_helper,,0,
2025-11-29 01:34:37,922,lockdownmoded,0.0,454656,2
2025-11-29 01:34:37,925,AssetCacheLocato,,0,
2025-11-29 01:34:37,961,CrashReporterSup,,0,
2025-11-29 01:34:37,1032,secd,,0,
2025-11-29 01:34:37,1038,HostInferencePro,,0,
2025-11-29 01:34:37,1039,distnoted,,0,
2025-11-29 01:34:37,1040,triald_system,,0,
2025-11-29 01:34:37,1041,geodMachServiceBridge,0.0,1040384,2
2025-11-29 01:34:37,1042,appstoreagent,0.0,24449024,3
2025-11-29 01:34:37,1043,system_installd,,0,
2025-11-29 01:34:37,1044,installd,,0,
2025-11-29 01:34:37,1054,analyticsagent,0.0,1482752,2
2025-11-29 01:34:37,1062,com.apple.Safari.History,0.0,3858432,2
2025-11-29 01:34:37,1065,webprivacyd,0.0,3063808,3
2025-11-29 01:34:37,1067,SafariNotificationAgent,0.0,1298432,2
2025-11-29 01:34:37,1068,com.apple.accessibility.mediaaccessibilityd,0.0,1372160,2
2025-11-29 01:34:37,1070,SafariBookmarksSyncAgent,0.0,5906432,2
2025-11-29 01:34:37,1071,passd,0.0,8585216,2
2025-11-29 01:34:37,1075,siriinferenced,0.0,13303808,2
2025-11-29 01:34:37,1077,intelligencecontextd,0.0,16236544,2
2025-11-29 01:34:37,1078,extensionkitservice,0.0,331776,2
2025-11-29 01:34:37,1079,CalendarIntentsExtension,0.0,8192,5
2025-11-29 01:34:37,1081,translationd,0.0,7786496,2
2025-11-29 01:34:37,1082,MessagesActionExtension,0.0,8192,4
2025-11-29 01:34:37,1083,CalendarWidgetExtension,0.0,15663104,7
2025-11-29 01:34:37,1084,PasswordBreachAgent,0.0,2555904,2
2025-11-29 01:34:37,1086,contentlinkingd,0.0,5222400,2
2025-11-29 01:34:37,1088,keychainsharingmessagingd,0.0,1507328,2
2025-11-29 01:34:37,1089,SafariLaunchAgent,0.0,1466368,2
2025-11-29 01:34:37,1091,com.apple.audio.SandboxHelper,0.0,274432,2
2025-11-29 01:34:37,1093,webpushd,0.0,1867776,2
2025-11-29 01:34:37,1096,remotepairingd,0.0,10936320,4
2025-11-29 01:34:37,1097,com.apple.CoreSimulator.CoreSimulatorService,0.0,6463488,3
2025-11-29 01:34:37,1099,RemotePairingDat,,0,
2025-11-29 01:34:37,1100,com.apple.Safari.SafeBrowsing.Service,0.0,5529600,2
2025-11-29 01:34:37,1103,aneuserd,,0,
2025-11-29 01:34:37,1104,aned,,0,
2025-11-29 01:34:37,1105,online-auth-agen,,0,
2025-11-29 01:34:37,1106,diagnosticextensionsd,0.0,1388544,2
2025-11-29 01:34:37,1107,simdiskimaged,,0,
2025-11-29 01:34:37,1168,diskimagescontro,,0,
2025-11-29 01:34:37,1173,MTLCompilerServi,,0,
2025-11-29 01:34:37,1175,installcoordinat,,0,
2025-11-29 01:34:37,1178,diskimagesiod,,0,
2025-11-29 01:34:37,1179,com.apple.Mobile,,0,
2025-11-29 01:34:37,1184,distnoted,,0,
2025-11-29 01:34:37,1188,com.apple.AppSto,,0,
2025-11-29 01:34:37,1190,fskit_agent,0.0,3411968,2
2025-11-29 01:34:37,1224,diskimagesiod,,0,
2025-11-29 01:34:37,1229,PlugInLibraryService,0.0,466944,2
2025-11-29 01:34:37,1230,diskimagesiod,,0,
2025-11-29 01:34:37,1236,diskimagesiod,,0,
2025-11-29 01:34:37,1237,keyboardservicesd,0.0,4960256,2
2025-11-29 01:34:37,1242,diskimagesiod,,0,
2025-11-29 01:34:37,1249,diskimagesiod,,0,
2025-11-29 01:34:37,1250,promotedcontentd,0.0,6402048,2
2025-11-29 01:34:37,1255,diskimagesiod,,0,
2025-11-29 01:34:37,1256,IntelligencePlatformComputeService,0.0,16699392,2
2025-11-29 01:34:37,1261,SimLaunchHost.x86,0.0,839680,2
2025-11-29 01:34:37,1262,SimulatorTrampoline,0.0,4050944,3
2025-11-29 01:34:37,1270,fairplaydeviceid,,0,
2025-11-29 01:34:37,1379,naturallanguaged,0.0,31408128,2
2025-11-29 01:34:37,1387,Keychain Circle Notification,0.0,3661824,3
2025-11-29 01:34:37,1393,progressd,0.0,3485696,2
2025-11-29 01:34:37,1404,localspeechrecognition,0.0,3358720,2
2025-11-29 01:34:37,1408,SiriSuggestionsBookkeepingService,0.0,3383296,2
2025-11-29 01:34:37,1412,adprivacyd,0.0,8548352,3
2025-11-29 01:34:37,1416,assistant_service,0.0,16097280,3
2025-11-29 01:34:37,1536,photoanalysisd,0.0,23773184,3
2025-11-29 01:34:37,1545,AppPredictionIntentsHelperService,0.0,6877184,2
2025-11-29 01:34:37,1554,cloudphotod,0.0,6209536,2
2025-11-29 01:34:37,1569,SiriNCService,0.0,5632000,5
2025-11-29 01:34:37,1679,fudHelperAgent,0.0,303104,2
2025-11-29 01:34:37,1680,weatherd,0.0,2588672,2
2025-11-29 01:34:37,1681,contactsd,0.0,31547392,4
2025-11-29 01:34:37,1788,ShortcutsViewService,0.0,6467584,3
2025-11-29 01:34:37,2146,remotemanagement,,0,
2025-11-29 01:34:37,2147,SecuritySubscrib,,0,
2025-11-29 01:34:37,2148,distnoted,,0,
2025-11-29 01:34:37,2149,InteractiveLegac,,0,
2025-11-29 01:34:37,2150,ScreenSharingSub,,0,
2025-11-29 01:34:37,2154,LegacyProfilesSu,,0,
2025-11-29 01:34:37,2155,PasscodeSettings,,0,
2025-11-29 01:34:37,2156,DiskManagementSu,,0,
2025-11-29 01:34:37,2157,SoftwareUpdateSu,,0,
2025-11-29 01:34:37,2158,ManagedAppsSubsc,,0,
2025-11-29 01:34:37,2159,ManagementTestSu,,0,
2025-11-29 01:34:37,2160,managedappdistri,,0,
2025-11-29 01:34:37,2161,ManagedConfigura,,0,
2025-11-29 01:34:37,2164,audioanalyticsd,,0,
2025-11-29 01:34:37,2165,privatecloudcomputed,0.0,4816896,2
2025-11-29 01:34:37,2274,ReportCrash,,0,
2025-11-29 01:34:37,2279,storeaccountd,0.0,2883584,2
2025-11-29 01:34:37,2387,AuthenticationServicesAgent,0.0,12234752,3
2025-11-29 01:34:37,2388,dataaccessd,0.0,14888960,4
2025-11-29 01:34:37,2394,reversetemplated,0.0,2957312,2
2025-11-29 01:34:37,2727,tipsd,0.0,9412608,2
2025-11-29 01:34:37,3407,ServiceExtension,0.0,42647552,10
2025-11-29 01:34:37,3514,intents_helper,0.0,4177920,2
2025-11-29 01:34:37,3634,extensionkitservice,0.0,2719744,2
2025-11-29 01:34:37,3635,ImageThumbnailExtension,0.0,53248,17
2025-11-29 01:34:37,3636,com.apple.audio.,,0,
2025-11-29 01:34:37,3744,com.apple.tonelibraryd,0.0,376832,2
2025-11-29 01:34:37,3967,managedcorespotlightd,0.0,10010624,4
2025-11-29 01:34:37,3970,QuickLookSatellite,0.0,573440,2
2025-11-29 01:34:37,3992,LinkedNotesUIService,0.0,8294400,3
2025-11-29 01:34:37,4083,CoreDeviceService,0.0,10633216,4
2025-11-29 01:34:37,4087,gputoolsserviced,0.0,1662976,2
2025-11-29 01:34:37,4089,com.apple.DictionaryServiceHelper,0.0,294912,2
2025-11-29 01:34:37,4095,mdwrite,0.0,2437120,2
2025-11-29 01:34:37,4096,installerdiagd,,0,
2025-11-29 01:34:37,4098,geoanalyticsd,0.0,4497408,2
2025-11-29 01:34:37,4218,feedbackd,0.0,2117632,2
2025-11-29 01:34:37,4252,automationmode-w,,0,
2025-11-29 01:34:37,5031,colorsync.useragent,0.0,491520,2
2025-11-29 01:34:37,5032,com.apple.ColorSyncXPCAgent,0.0,360448,2
2025-11-29 01:34:37,5882,mapssyncd,0.0,4530176,2
2025-11-29 01:34:37,5994,mmaintenanced,,0,
2025-11-29 01:34:37,6193,businessservicesd,0.0,1232896,2
2025-11-29 01:34:37,6215,intelligenceplatformd,0.0,3084288,2
2025-11-29 01:34:37,6216,MessagesBlastDoorService,0.0,360448,2
2025-11-29 01:34:37,6336,mlhostd,0.0,5107712,2
2025-11-29 01:34:37,6337,liquiddetectiond,,0,
2025-11-29 01:34:37,6460,ASPCarryLog,,0,
2025-11-29 01:34:37,6677,backgroundassets.user,0.0,1064960,2
2025-11-29 01:34:37,6813,proactiveeventtrackerd,0.0,3764224,2
2025-11-29 01:34:37,7036,ecosystemanalyti,,0,
2025-11-29 01:34:37,7265,MDRemoteServiceSupport,0.0,245760,2
2025-11-29 01:34:37,7771,betaenrollmentagent,0.0,1150976,2
2025-11-29 01:34:37,7772,betaenrollmentd,,0,
2025-11-29 01:34:37,9604,TextThumbnailExtension,0.0,4636672,4
2025-11-29 01:34:37,13006,amsondevicestoraged,0.0,4919296,2
2025-11-29 01:34:37,13449,powerdatad,,0,
2025-11-29 01:34:37,19290,MTLCompilerService,0.0,8220672,2
2025-11-29 01:34:37,20011,microstackshot,,0,
2025-11-29 01:34:37,22506,XprotectService,,0,
2025-11-29 01:34:37,22654,trustd,,0,
2025-11-29 01:34:37,22843,PerfPowerService,,0,
2025-11-29 01:34:37,24063,metrickitd,0.0,2248704,2
2025-11-29 01:34:37,24628,com.apple.audio.SandboxHelper,0.0,290816,2
2025-11-29 01:34:37,24737,RemoteManagementAgent,0.0,5554176,2
2025-11-29 01:34:37,24740,SafariConfigurationSubscriber,0.0,4112384,2
2025-11-29 01:34:37,24741,SecuritySubscriber,0.0,3010560,2
2025-11-29 01:34:37,24742,InteractiveLegacyProfilesSubscriber,0.0,2813952,2
2025-11-29 01:34:37,24743,ScreenSharingSubscriber,0.0,3993600,2
2025-11-29 01:34:37,24847,LegacyProfilesSubscriber,0.0,2793472,2
2025-11-29 01:34:37,24848,peopled,0.0,10301440,2
2025-11-29 01:34:37,24849,PasscodeSettingsSubscriber,0.0,2805760,2
2025-11-29 01:34:37,24851,AccountSubscriber,0.0,5173248,2
2025-11-29 01:34:37,24852,ManagedAppsSubscriber,0.0,3121152,2
2025-11-29 01:34:37,24853,ManagementTestSubscriber,0.0,2928640,2
2025-11-29 01:34:37,24859,ASConfigurationSubscriber,0.0,4214784,2
2025-11-29 01:34:37,24860,ManagedSettingsSubscriber,0.0,3264512,2
2025-11-29 01:34:37,24865,CloudTelemetryService,0.0,4489216,2
2025-11-29 01:34:37,24866,sysdiagnosed,,0,
2025-11-29 01:34:37,24872,com.apple.geod,,0,
2025-11-29 01:34:37,24873,secinitd,,0,
2025-11-29 01:34:37,24874,trustd,,0,
2025-11-29 01:34:37,24875,containermanager,,0,
2025-11-29 01:34:37,24983,secd,,0,
2025-11-29 01:34:37,25095,media-indexer,0.0,7041024,2
2025-11-29 01:34:37,25096,AMPLibraryAgent,0.0,16867328,5
2025-11-29 01:34:37,25097,EAUpdaterService,,0,
2025-11-29 01:34:37,25098,PodcastContentService,0.0,6299648,2
2025-11-29 01:34:37,25099,AMPArtworkAgent,0.0,6246400,2
2025-11-29 01:34:37,25311,XprotectService,0.0,1994752,2
2025-11-29 01:34:37,25584,PowerChime,0.0,8921088,6
2025-11-29 01:34:37,26904,VTDecoderXPCService,0.0,4096000,2
2025-11-29 01:34:37,30360,studentd,0.0,20987904,3
2025-11-29 01:34:37,31043,MTLCompilerService,0.0,7684096,2
2025-11-29 01:34:37,33397,proactived,0.0,11821056,2
2025-11-29 01:34:37,34085,MTLCompilerServi,,0,
2025-11-29 01:34:37,34195,writeconfig,,0,
2025-11-29 01:34:37,34311,CGPDFService,0.0,3567616,2
2025-11-29 01:34:37,34312,AudiovisualThumbnailExtension,0.0,9220096,14
2025-11-29 01:34:37,34317,com.apple.audio.SandboxHelper,0.0,2240512,2
2025-11-29 01:34:37,36099,UserNotificationCenter,0.0,34295808,3
2025-11-29 01:34:37,37272,CategoriesServic,,0,
2025-11-29 01:34:37,37348,ContextService,,0,
2025-11-29 01:34:37,37505,WiFiCloudAssetsX,,0,
2025-11-29 01:34:37,37762,netbiosd,,0,
2025-11-29 01:34:37,38132,Google Chrome,0.1,126205952,42
2025-11-29 01:34:37,38241,chrome_crashpad_handler,0.0,2453504,4
2025-11-29 01:34:37,38244,Google Chrome Helper,0.1,70127616,15
2025-11-29 01:34:37,38245,Google Chrome Helper,0.0,36974592,25
2025-11-29 01:34:37,38255,Google Chrome Helper,0.0,18927616,11
2025-11-29 01:34:37,38391,Google Chrome Helper (Renderer),0.0,125009920,20
2025-11-29 01:34:37,38527,com.apple.Stream,,0,
2025-11-29 01:34:37,38614,chrome_crashpad_handler,0.0,2379776,4
2025-11-29 01:34:37,38644,Google Chrome Helper (Renderer),0.0,24170496,12
2025-11-29 01:34:37,38645,VTEncoderXPCService,0.0,6443008,2
2025-11-29 01:34:37,38748,Google Chrome Helper,0.0,19869696,13
2025-11-29 01:34:37,38749,com.apple.audio.SandboxHelper,0.0,2383872,2
2025-11-29 01:34:37,38750,VTDecoderXPCService,0.0,4358144,2
2025-11-29 01:34:37,39230,MTLCompilerService,0.0,16629760,2
2025-11-29 01:34:37,39632,natpmpd,,0,
2025-11-29 01:34:37,39638,rtadvd,,0,
2025-11-29 01:34:37,40299,SceneKitQLThumbnailExtension,0.0,5054464,4
2025-11-29 01:34:37,40340,Terminal,0.0,53227520,7
2025-11-29 01:34:37,40405,login,,0,
2025-11-29 01:34:37,40406,zsh,0.0,946176,1
2025-11-29 01:34:37,40466,storekitagent,0.0,11284480,2
2025-11-29 01:34:37,40558,Electron,0.1,170586112,37
2025-11-29 01:34:37,40565,chrome_crashpad_handler,0.0,2482176,4
2025-11-29 01:34:37,40566,Code Helper (GPU),3.2,67297280,17
2025-11-29 01:34:37,40567,Code Helper,0.0,24059904,18
2025-11-29 01:34:37,40568,Code Helper (Renderer),4.4,368087040,19
2025-11-29 01:34:37,40569,DockHelper,0.0,30629888,3
2025-11-29 01:34:37,40573,Code Helper,0.4,54177792,24
2025-11-29 01:34:37,40574,Code Helper (Plugin),0.8,110100480,27
2025-11-29 01:34:37,40578,Code Helper,0.0,50298880,22
2025-11-29 01:34:37,40579,Code Helper,0.1,40681472,24
2025-11-29 01:34:37,40660,MTLCompilerServi,,0,
2025-11-29 01:34:37,40664,coreautha,0.0,14344192,3
2025-11-29 01:34:37,40691,Code Helper (Plugin),0.0,37707776,14
2025-11-29 01:34:37,40692,pet,0.0,2007040,1
2025-11-29 01:34:37,40706,Code Helper (Plugin),0.0,31297536,10
2025-11-29 01:34:37,40707,com.apple.StreamingUnzipService,0.0,3043328,2
2025-11-29 01:34:37,40715,Safari,0.0,144105472,8
2025-11-29 01:34:37,40717,ImageIOXPCService,0.0,3493888,2
2025-11-29 01:34:37,40723,com.apple.audio.SandboxHelper,0.0,2367488,2
2025-11-29 01:34:37,40724,zsh,0.0,937984,1
2025-11-29 01:34:37,40730,com.apple.WebKit.Networking,0.0,23425024,5
2025-11-29 01:34:37,40738,java,0.2,13807616,47
2025-11-29 01:34:37,40849,com.apple.WebKit.GPU,0.0,31858688,11
2025-11-29 01:34:37,40922,com.apple.Safari.SearchHelper,0.0,6524928,2
2025-11-29 01:34:37,40923,Code Helper (Plugin),0.0,118435840,20
2025-11-29 01:34:37,40929,com.apple.Safari.SandboxBroker,0.0,12509184,3
2025-11-29 01:34:37,40934,java,0.3,49127424,87
2025-11-29 01:34:37,40937,com.apple.WebKit.WebContent,0.0,30416896,2
2025-11-29 01:34:37,40940,webinspectord,0.0,10162176,2
2025-11-29 01:34:37,40952,com.apple.appkit.xpc.openAndSavePanelService,0.0,46223360,3
2025-11-29 01:34:37,40955,ImageIOXPCService,0.0,2637824,2
2025-11-29 01:34:37,40956,QuickLookUIService,0.0,11730944,3
2025-11-29 01:34:37,40973,com.apple.WebKit.WebContent,0.0,708288512,6
2025-11-29 01:34:37,41057,tzd,,0,
2025-11-29 01:34:37,41058,swtransparencyd,0.0,4890624,2
2025-11-29 01:34:37,41096,AppleSpell,0.0,159604736,2
2025-11-29 01:34:37,42145,cfprefsd,,0,
2025-11-29 01:34:37,42147,cfprefsd,,0,
2025-11-29 01:34:37,42148,CloudTelemetryService,0.0,4780032,2
